ts,game_id,game_name,igdb_id,viewers,channels
2026-08-17T17:18:29Z,27546,World of Tanks,1184,37187,242
2026-08-17T17:18:29Z,515025,Overwatch,125174,31784,1262
2026-08-17T17:18:29Z,498566,Slots,,32036,110
2026-08-17T17:18:29Z,491487,Dead by Daylight,18866,27238,1690
2026-08-17T17:18:29Z,511224,Apex Legends,114795,27532,1784
2026-08-17T17:18:29Z,518203,Sports,,28242,123
2026-08-17T17:18:29Z,512710,Call of Duty: Warzone,131800,25990,1283
2026-08-17T17:18:29Z,512953,ELDEN RING,119133,22395,444
2026-08-17T17:18:29Z,1264310518,Marvel Rivals,294041,20865,1180
2026-08-17T17:18:29Z,31339,Project Zomboid,3189,19404,371
2026-08-17T17:18:29Z,386821,Black Desert,6292,17962,274
2026-08-17T17:18:29Z,499973,Always On,,15995,382
2026-08-17T17:18:29Z,624536948,EA Sports FC 26,353848,14749,875
2026-08-17T17:18:29Z,271304,7 Days to Die,5574,18094,192
2026-08-17T17:18:29Z,138585,Hearthstone,1279,15313,149
2026-08-17T17:18:29Z,263490,Rust,3277,14741,389
2026-08-17T17:18:29Z,509660,Art,,12831,680
2026-08-17T17:18:29Z,29307,Path of Exile,1911,12109,243
2026-08-17T17:18:29Z,1435206302,Slay the Spire II,296831,12398,54
2026-08-17T17:18:29Z,493057,PUBG: BATTLEGROUNDS,27789,11841,712
2026-08-17T17:18:29Z,168648543,Battlefield 6,317407,11929,447
2026-08-17T17:18:29Z,23020,ROBLOX,17269,10949,1909
2026-08-17T17:18:29Z,509663,Special Events,,10280,94
2026-08-17T17:18:29Z,852009328,Mistfall Hunter,320141,10622,328
2026-08-17T17:18:29Z,460630,Rainbow Six Siege,7360,9389,1049
2026-08-17T17:18:29Z,499634,Crypto,76760,9925,131
2026-08-17T17:18:29Z,19619,Tibia,9596,9557,404
2026-08-17T17:18:29Z,1669431183,DJs,,9616,224
2026-08-17T17:18:29Z,509659,ASMR,,9432,146
2026-08-17T17:18:29Z,2132205352,Deadlock,301298,8678,331
2026-08-17T17:18:29Z,951949934,The Sinking City 2,289696,8827,97
2026-08-17T17:18:29Z,464339927,ARC Raiders,185258,7687,572
2026-08-17T17:18:29Z,24241,FINAL FANTASY XIV ONLINE,386,7792,430
2026-08-17T17:18:29Z,518184,Phasmophobia,132516,8022,205
2026-08-17T17:18:29Z,488190,Poker,,7519,121
2026-08-17T17:18:29Z,513181,Genshin Impact,119277,7128,648
2026-08-17T17:18:29Z,65632,DayZ,2117,7277,317
2026-08-17T17:18:29Z,459931,Old School RuneScape,79824,7263,188
2026-08-17T17:18:29Z,417528,Albion Online,19698,6847,121
2026-08-17T17:18:29Z,512923,Baldur's Gate 3,119171,6774,176
2026-08-17T17:18:29Z,1081998272,PEAK,349524,6472,414
2026-08-17T17:18:29Z,177157840,Schoolboy Runaway,307783,5599,2
2026-08-17T17:18:29Z,30921,Rocket League,11198,5702,803
2026-08-17T17:18:29Z,29452,Virtual Casino,45517,6336,31
2026-08-17T17:18:29Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,6144,48
2026-08-17T17:18:29Z,1036710512,Palworld,151665,11298,751
2026-08-17T17:18:29Z,13332,Pokémon FireRed/LeafGreen,,5860,73
2026-08-17T17:18:29Z,513143,Teamfight Tactics,120176,5740,135
2026-08-17T17:18:29Z,2083,RuneScape,5611,5723,63
2026-08-17T17:18:29Z,26936,Music,,5286,443
2026-08-17T17:18:29Z,27284,Retro,,5354,265
2026-08-17T17:18:29Z,676802825,Big Walk,279624,5088,232
2026-08-17T17:18:29Z,272263131,"Animals, Aquariums, and Zoos",,4993,335
2026-08-17T17:18:29Z,1282866981,Delta Force,262186,4893,256
2026-08-17T17:18:29Z,339050343,[HERROR] Gas Station Case,369486,4674,11
2026-08-17T17:18:29Z,401587136,Arena Breakout: Infinite,298915,4632,297
2026-08-17T17:18:29Z,2012789438,Call of Duty: Black Ops 7,348220,4659,407
2026-08-17T17:18:29Z,508455,Valheim,104967,4494,112
2026-08-17T17:18:29Z,709941216,Endacopia,225604,4128,14
2026-08-17T17:18:29Z,494184,Mobile Legends: Bang Bang,79392,4186,145
2026-08-17T17:18:29Z,66082,Games + Demos,,4209,769
2026-08-17T17:18:29Z,670138298,Madden NFL 27,400379,4076,486
2026-08-17T17:18:29Z,1702520304,Path of Exile 2,125642,4005,103
2026-08-17T17:18:29Z,2748,Magic: The Gathering,,4101,83
2026-08-17T17:18:29Z,666605016,Welcome to the Game III,375315,3562,4
2026-08-17T17:18:29Z,509482,Judgment,109274,3744,3
2026-08-17T17:18:29Z,493959,Red Dead Redemption II,25076,3701,277
2026-08-17T17:18:29Z,13389,Age of Empires II,,3893,42
2026-08-17T17:18:29Z,500188,Hunt: Showdown 1896,7291,3481,245
2026-08-17T17:18:29Z,14333696,Goose Goose Duck,144442,3809,15
2026-08-17T17:18:29Z,31336,Metin2,3119,3325,43
2026-08-17T17:18:29Z,20596,Dofus,18337,3346,69
2026-08-17T17:18:29Z,55453844,Street Fighter 6,191692,3359,135
2026-08-17T17:18:29Z,509511,Marbles on Stream,116975,3161,89
2026-08-17T17:18:29Z,71375,Star Citizen,1595,3260,106
2026-08-17T17:18:29Z,1599346425,Co-working & Studying,,3144,237
2026-08-17T17:18:29Z,630009802,MARVEL TŌKON: Fighting Souls,347132,3175,122
2026-08-17T17:18:29Z,500093312,Coin Pusher Casino,230196,3606,1
2026-08-17T17:18:29Z,417752,Talk Shows & Podcasts,,2973,266
2026-08-17T17:18:29Z,490377,Sea of Thieves,11137,2929,129
2026-08-17T17:18:29Z,490422,StarCraft II,,2896,55
2026-08-17T17:18:29Z,1469308723,Software and Game Development,,2897,187
2026-08-17T17:18:29Z,66170,Warframe,2903,2735,310
2026-08-17T17:18:29Z,213930085,Honkai: Star Rail,178282,2736,118
2026-08-17T17:18:29Z,504463,Tom Clancy's The Division 2,90099,2674,160
2026-08-17T17:18:29Z,338715930,Maitre des Fleurs,146063,2634,1
2026-08-17T17:18:29Z,1428314242,Tanks Blitz,352188,2661,34
2026-08-17T17:18:29Z,497057,Destiny 2,25657,2782,198
2026-08-17T17:52:43Z,509658,Just Chatting,,492393,4571
2026-08-17T17:52:43Z,21779,League of Legends,115,203031,2063
2026-08-17T17:52:43Z,1832841853,Mortal Shell II,347633,132735,1018
2026-08-17T17:52:43Z,32399,Counter-Strike,,118467,2349
2026-08-17T17:52:43Z,509672,IRL,,106927,608
2026-08-17T17:52:43Z,516575,VALORANT,126459,93072,3055
2026-08-17T17:52:43Z,32982,Grand Theft Auto V,1020,82370,2394
2026-08-17T17:52:43Z,491931,Escape from Tarkov,15536,75456,1018
2026-08-17T17:52:43Z,27471,Minecraft,135400,73397,3108
2026-08-17T17:52:43Z,33214,Fortnite,1905,54278,5227
2026-08-17T17:52:43Z,29595,Dota 2,,44503,1505
2026-08-17T17:52:43Z,18122,World of Warcraft,123,38230,897
2026-08-17T17:52:43Z,27546,World of Tanks,1184,38962,259
2026-08-17T17:52:43Z,515025,Overwatch,125174,31069,1305
2026-08-17T17:52:43Z,491487,Dead by Daylight,18866,27219,1813
2026-08-17T17:52:43Z,511224,Apex Legends,114795,27819,1755
2026-08-17T17:52:43Z,518203,Sports,,27797,112
2026-08-17T17:52:43Z,512710,Call of Duty: Warzone,131800,25211,1438
2026-08-17T17:52:43Z,1264310518,Marvel Rivals,294041,22619,1216
2026-08-17T17:52:43Z,498566,Slots,,21932,105
2026-08-17T17:52:43Z,31339,Project Zomboid,3189,23600,404
2026-08-17T17:52:43Z,512953,ELDEN RING,119133,19942,453
2026-08-17T17:52:43Z,386821,Black Desert,6292,15957,266
2026-08-17T17:52:43Z,624536948,EA Sports FC 26,353848,15114,1013
2026-08-17T17:52:43Z,499973,Always On,,15437,393
2026-08-17T17:52:43Z,493057,PUBG: BATTLEGROUNDS,27789,13924,690
2026-08-17T17:52:43Z,263490,Rust,3277,14169,374
2026-08-17T17:52:43Z,1435206302,Slay the Spire II,296831,13700,53
2026-08-17T17:52:43Z,138585,Hearthstone,1279,13437,160
2026-08-17T17:52:43Z,55453844,Street Fighter 6,191692,13389,119
2026-08-17T17:52:43Z,509660,Art,,12214,678
2026-08-17T17:52:43Z,29307,Path of Exile,1911,12507,248
2026-08-17T17:52:43Z,1669431183,DJs,,12540,225
2026-08-17T17:52:43Z,518184,Phasmophobia,132516,11714,215
2026-08-17T17:52:43Z,509663,Special Events,,11699,96
2026-08-17T17:52:43Z,509659,ASMR,,11655,146
2026-08-17T17:52:43Z,168648543,Battlefield 6,317407,11585,481
2026-08-17T17:52:43Z,1036710512,Palworld,151665,11422,820
2026-08-17T17:52:43Z,29452,Virtual Casino,45517,11084,31
2026-08-17T17:52:43Z,23020,ROBLOX,17269,10456,1929
2026-08-17T17:52:43Z,460630,Rainbow Six Siege,7360,10126,1214
2026-08-17T17:52:43Z,852009328,Mistfall Hunter,320141,10292,323
2026-08-17T17:52:43Z,687129551,Trackmania,133807,10065,57
2026-08-17T17:52:43Z,499634,Crypto,76760,9787,129
2026-08-17T17:52:43Z,19619,Tibia,9596,9588,439
2026-08-17T17:52:43Z,2132205352,Deadlock,301298,9000,390
2026-08-17T17:52:43Z,951949934,The Sinking City 2,289696,8632,96
2026-08-17T17:52:43Z,177157840,Schoolboy Runaway,307783,8169,1
2026-08-17T17:52:43Z,488190,Poker,,8215,132
2026-08-17T17:52:43Z,464339927,ARC Raiders,185258,7629,617
2026-08-17T17:52:43Z,24241,FINAL FANTASY XIV ONLINE,386,7929,452
2026-08-17T17:52:43Z,65632,DayZ,2117,7473,331
2026-08-17T17:52:43Z,493959,Red Dead Redemption II,25076,7463,296
2026-08-17T17:52:43Z,1081998272,PEAK,349524,7052,480
2026-08-17T17:52:43Z,490242481,GRAIN ROT,400575,6964,63
2026-08-17T17:52:43Z,513181,Genshin Impact,119277,6508,648
2026-08-17T17:52:43Z,459931,Old School RuneScape,79824,6733,196
2026-08-17T17:52:43Z,512923,Baldur's Gate 3,119171,6626,172
2026-08-17T17:52:43Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,6582,43
2026-08-17T17:52:43Z,491168,Clash Royale,15707,6357,41
2026-08-17T17:52:43Z,417528,Albion Online,19698,6285,117
2026-08-17T17:52:43Z,13332,Pokémon FireRed/LeafGreen,,6135,79
2026-08-17T17:52:43Z,2083,RuneScape,5611,5907,68
2026-08-17T17:52:43Z,27284,Retro,,5825,280
2026-08-17T17:52:43Z,670138298,Madden NFL 27,400379,5941,520
2026-08-17T17:52:43Z,26936,Music,,5457,469
2026-08-17T17:52:43Z,30921,Rocket League,11198,5346,866
2026-08-17T17:52:43Z,513143,Teamfight Tactics,120176,5371,131
2026-08-17T17:52:43Z,272263131,"Animals, Aquariums, and Zoos",,5101,338
2026-08-17T17:52:43Z,401587136,Arena Breakout: Infinite,298915,4972,336
2026-08-17T17:52:43Z,676802825,Big Walk,279624,4892,263
2026-08-17T17:52:43Z,66082,Games + Demos,,4816,811
2026-08-17T17:52:43Z,339050343,[HERROR] Gas Station Case,369486,4863,12
2026-08-17T17:52:43Z,1702520304,Path of Exile 2,125642,4599,110
2026-08-17T17:52:43Z,1282866981,Delta Force,262186,4639,277
2026-08-17T17:52:43Z,494184,Mobile Legends: Bang Bang,79392,4552,184
2026-08-17T17:52:43Z,2012789438,Call of Duty: Black Ops 7,348220,4495,432
2026-08-17T17:52:43Z,508455,Valheim,104967,4458,119
2026-08-17T17:52:43Z,127502910,Sandustry,285974,4456,29
2026-08-17T17:52:43Z,13389,Age of Empires II,,4474,45
2026-08-17T17:52:43Z,2748,Magic: The Gathering,,4112,85
2026-08-17T17:52:43Z,709941216,Endacopia,225604,4190,13
2026-08-17T17:52:43Z,500188,Hunt: Showdown 1896,7291,3935,298
2026-08-17T17:52:43Z,31336,Metin2,3119,3538,44
2026-08-17T17:52:43Z,666605016,Welcome to the Game III,375315,3460,3
2026-08-17T17:52:43Z,630009802,MARVEL TŌKON: Fighting Souls,347132,3442,146
2026-08-17T17:52:43Z,71375,Star Citizen,1595,3505,111
2026-08-17T17:52:43Z,417752,Talk Shows & Podcasts,,3315,256
2026-08-17T17:52:43Z,509511,Marbles on Stream,116975,3383,95
2026-08-17T17:52:43Z,490377,Sea of Thieves,11137,3357,138
2026-08-17T17:52:43Z,490422,StarCraft II,,3354,61
2026-08-17T17:52:43Z,20596,Dofus,18337,3281,72
2026-08-17T17:52:43Z,1599346425,Co-working & Studying,,3161,235
2026-08-17T17:52:43Z,500093312,Coin Pusher Casino,230196,3163,1
2026-08-17T17:52:43Z,1875913250,The Lantern of the Laughless Saint,387817,3320,17
2026-08-17T17:52:43Z,497497,Brawl Stars,55945,3173,123
2026-08-17T17:52:43Z,400232757,Static Dread: The Submarine,376689,1300,10
2026-08-17T17:52:43Z,497057,Destiny 2,25657,2890,198
2026-08-17T17:52:43Z,31376,Terraria,1879,2969,116
2026-08-17T17:52:43Z,504463,Tom Clancy's The Division 2,90099,2759,174
